Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
4.12,1.89146,-0.48147,0.28537,0.43900999999999996,1.0,0.0,0.0,0.0,1.0
4.14,1.8816,-0.50297,0.29338000000000003,0.36066,1.0,0.0,0.0,0.0,1.0
4.16,1.87134,-0.5248700000000001,0.29979,0.28051000000000004,1.0,0.0,0.0,0.0,1.0
4.18,1.8605900000000002,-0.54717,0.30460000000000004,0.19886,1.0,0.0,0.0,0.0,1.0
4.2,1.84943,-0.56996,0.30771000000000004,0.11599999999999999,1.0,0.0,0.0,0.0,1.0
4.22,1.83778,-0.59316,0.30921000000000004,0.03225,1.0,0.0,0.0,0.0,1.0
4.24,1.8257199999999998,-0.61676,0.30900999999999995,-0.05201,1.0,0.0,0.0,0.0,1.0
4.26,1.8131599999999999,-0.64076,0.30711000000000005,-0.13646999999999998,1.0,0.0,0.0,0.0,1.0
4.28,1.8001,-0.66517,0.30351000000000006,-0.22083,1.0,0.0,0.0,0.0,1.0
4.3,1.78654,-0.6900700000000001,0.29829999999999995,-0.30479,1.0,0.0,0.0,0.0,1.0
4.32,1.7724799999999998,-0.7153700000000001,0.29139000000000004,-0.38794999999999996,1.0,0.0,0.0,0.0,1.0
4.34,1.75792,-0.7410699999999999,0.28278,-0.47001,1.0,0.0,0.0,0.0,1.0
4.36,1.7428599999999999,-0.7671699999999999,0.27256,-0.55057,1.0,0.0,0.0,0.0,1.0
4.38,1.7272100000000001,-0.7936699999999999,0.26074,-0.62942,1.0,0.0,0.0,0.0,1.0
4.4,1.7110500000000002,-0.82057,0.24741,-0.70617,1.0,0.0,0.0,0.0,1.0
4.42,1.6943899999999998,-0.84787,0.23258,-0.78052,1.0,0.0,0.0,0.0,1.0
4.44,1.67713,-0.8754799999999999,0.21625,-0.8521599999999999,1.0,0.0,0.0,0.0,1.0
4.46,1.6593699999999998,-0.90349,0.19851999999999997,-0.92089,1.0,0.0,0.0,0.0,1.0
4.48,1.64101,-0.9318,0.17948,-0.9863200000000001,1.0,0.0,0.0,0.0,1.0
4.5,1.62206,-0.9604100000000001,0.15914,-1.04814,1.0,0.0,0.0,0.0,1.0
4.52,1.6026,-0.98932,0.1376,-1.10616,1.0,0.0,0.0,0.0,1.0
4.54,1.58254,-1.01853,0.11495,-1.1601599999999999,1.0,0.0,0.0,0.0,1.0
4.56,1.56188,-1.0480399999999999,0.09121,-1.2098600000000002,1.0,0.0,0.0,0.0,1.0
4.58,1.54062,-1.07775,0.06656,-1.25505,1.0,0.0,0.0,0.0,1.0
4.6,1.5187599999999999,-1.10766,0.041010000000000005,-1.2955299999999998,1.0,0.0,0.0,0.0,1.0
4.62,1.4962900000000001,-1.1393499999999999,0.01474,-1.33267,1.0,0.0,0.0,0.0,1.0
4.64,1.47321,-1.16809,-0.01223,-1.36165,1.0,0.0,0.0,0.0,1.0
4.66,1.4495500000000001,-1.1985,-0.03969,-1.3869900000000002,1.0,0.0,0.0,0.0,1.0
4.68,1.4253900000000002,-1.2133099999999999,-0.06745000000000001,-1.3912200000000001,1.0,0.0,0.0,0.0,1.0
4.7,1.40093,-1.22812,-0.0953,-1.39004,1.0,0.0,0.0,0.0,1.0
4.72,1.37605,-1.26021,-0.12318,-1.4007200000000002,1.0,0.0,0.0,0.0,1.0
4.74,1.35066,-1.2750299999999999,-0.15107,-1.38862,1.0,0.0,0.0,0.0,1.0
4.76,1.3250199999999999,-1.28503,-0.17861,-1.3662800000000002,1.0,0.0,0.0,0.0,1.0
4.78,1.29905,-1.31228,-0.20587,-1.35579,1.0,0.0,0.0,0.0,1.0
4.8,1.27238,-1.3519700000000001,-0.23294,-1.35246,1.0,0.0,0.0,0.0,1.0
4.82,1.2452,-1.3633700000000002,-0.25961,-1.31548,1.0,0.0,0.0,0.0,1.0
4.84,1.2182400000000002,-1.33208,-0.28506,-1.23075,1.0,0.0,0.0,0.0,1.0
4.86,1.1919499999999998,-1.3003,-0.30874999999999997,-1.1406800000000001,1.0,0.0,0.0,0.0,1.0
4.88,1.16596,-1.29638,-0.33093,-1.07401,1.0,0.0,0.0,0.0,1.0
4.9,1.14019,-1.2780200000000002,-0.3516,-0.98865,1.0,0.0,0.0,0.0,1.0
4.92,1.11482,-1.25917,-0.37048000000000003,-0.89893,1.0,0.0,0.0,0.0,1.0
4.94,1.0898499999999998,-1.23991,-0.38756,-0.80526,1.0,0.0,0.0,0.0,1.0
4.96,1.06528,-1.2201600000000001,-0.40274,-0.70793,1.0,0.0,0.0,0.0,1.0
4.98,1.04111,-1.19991,-0.41593,-0.60734,1.0,0.0,0.0,0.0,1.0
5.0,1.01734,-1.17916,-0.4270300000000001,-0.5038,1.0,0.0,0.0,0.0,1.0
5.02,0.9939699999999998,-1.15791,-0.43604000000000004,-0.3978,1.0,0.0,0.0,0.0,1.0
5.04,0.97101,-1.13607,-0.44295,-0.28973,1.0,0.0,0.0,0.0,1.0
5.06,0.94854,-1.11372,-0.44767,-0.18,1.0,0.0,0.0,0.0,1.0
5.08,0.92648,-1.09078,-0.4502,-0.06901,1.0,0.0,0.0,0.0,1.0
5.1,0.9049100000000001,-1.06734,-0.45045,0.04285,1.0,0.0,0.0,0.0,1.0
5.12,0.88384,-1.0433,-0.4485,0.15508000000000002,1.0,0.0,0.0,0.0,1.0
5.14,0.8631800000000001,-1.01867,-0.44427000000000005,0.26727,1.0,0.0,0.0,0.0,1.0
