Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
4.86,1.0142,-0.022799999999999997,-0.56128,-0.8654400000000001,1.0,0.0,0.0,0.0,1.0
4.88,1.01394,-0.0032199999999999998,-0.57732,-0.73414,1.0,0.0,0.0,0.0,1.0
4.9,1.0138200000000002,-0.00504,-0.5908599999999999,-0.62134,1.0,0.0,0.0,0.0,1.0
4.92,1.0136600000000002,-0.012560000000000002,-0.60216,-0.51176,1.0,0.0,0.0,0.0,1.0
4.94,1.01332,-0.0227,-0.61134,-0.40282,1.0,0.0,0.0,0.0,1.0
4.96,1.01284,-0.02596,-0.6182000000000001,-0.28542,1.0,0.0,0.0,0.0,1.0
4.98,1.0124,-0.019200000000000002,-0.6225999999999999,-0.1569,1.0,0.0,0.0,0.0,1.0
5.0,1.0120200000000001,-0.01812,-0.6244799999999999,-0.0334,1.0,0.0,0.0,0.0,1.0
5.02,1.0115200000000002,-0.03528,-0.62408,0.07196,1.0,0.0,0.0,0.0,1.0
5.04,1.0107399999999997,-0.04566,-0.62154,0.18382,1.0,0.0,0.0,0.0,1.0
5.06,1.00996,-0.033460000000000004,-0.6164999999999999,0.31754000000000004,1.0,0.0,0.0,0.0,1.0
5.08,1.0093800000000002,-0.026840000000000003,-0.60886,0.44437999999999994,1.0,0.0,0.0,0.0,1.0
5.1,1.00866,-0.0479,-0.59902,0.54184,1.0,0.0,0.0,0.0,1.0
5.12,1.00784,-0.037040000000000003,-0.5869,0.6690799999999999,1.0,0.0,0.0,0.0,1.0
5.14,1.00698,-0.05068,-0.5725,0.7692,1.0,0.0,0.0,0.0,1.0
5.16,1.00594,-0.05754,-0.55604,0.8730800000000001,1.0,0.0,0.0,0.0,1.0
5.18,1.0047599999999999,-0.06076,-0.5375,0.9771799999999999,1.0,0.0,0.0,0.0,1.0
5.2,1.00372,-0.03826,-0.51668,1.10306,1.0,0.0,0.0,0.0,1.0
5.22,1.00298,-0.03408,-0.49354000000000003,1.20638,1.0,0.0,0.0,0.0,1.0
5.24,1.0023,-0.03566,-0.46849999999999997,1.2992000000000001,1.0,0.0,0.0,0.0,1.0
5.26,1.0016,-0.03676,-0.44162,1.38738,1.0,0.0,0.0,0.0,1.0
5.28,1.0008199999999998,-0.037439999999999994,-0.41302000000000005,1.4705,1.0,0.0,0.0,0.0,1.0
5.3,1.0000399999999998,-0.0377,-0.38286,1.54826,1.0,0.0,0.0,0.0,1.0
5.32,0.99924,-0.03764,-0.35115999999999997,1.6203600000000002,1.0,0.0,0.0,0.0,1.0
5.34,0.9985199999999999,-0.037180000000000005,-0.3181,1.6864800000000002,1.0,0.0,0.0,0.0,1.0
5.36,0.9978,-0.036419999999999994,-0.2838,1.7463000000000002,1.0,0.0,0.0,0.0,1.0
